destinations_count;cost;execution_time;sequence
21;97696;11.81152462959289550781;[1, 6, 5, 7, 4, 19, 20, 8, 9, 11, 10, 14, 18, 15, 16, 12, 17, 13, 2, 3]
21;96917;11.74819970130920410156;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 3, 1]
21;95519;11.75707530975341796875;[1, 5, 6, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
21;94248;11.90257406234741210938;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 1]
21;93522;11.85660743713378906250;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 20, 1]
21;97449;11.98606228828430175781;[1, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 5, 6, 7]
21;97967;11.68339323997497558594;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 3, 4, 7]
21;96916;11.73689317703247070312;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 3]
21;94459;11.94255900382995605469;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 1]
21;94153;11.81357073783874511719;[6, 5, 7, 4, 3, 2, 14, 18, 17, 16, 12, 15, 13, 10, 11, 9, 8, 19, 20, 1]
21;93522;11.95737767219543457031;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 20, 1]
21;93521;11.89530539512634277344;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
21;96916;11.78341126441955566406;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 3]
21;95519;11.86505556106567382812;[1, 5, 6, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
21;95292;11.96470832824707031250;[1, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 7, 5, 6]
21;97968;11.60015487670898437500;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 3, 7, 1]
21;96412;11.99179434776306152344;[1, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
21;97967;11.89342522621154785156;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 3, 4, 7]
21;95572;11.76191496849060058594;[5, 6, 19, 20, 8, 9, 11, 10, 13, 17, 12, 16, 15, 18, 14, 2, 3, 4, 7, 1]
21;93521;11.73998498916625976562;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 1]
21;93522;11.88995599746704101562;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 20, 1]
21;94315;11.67912650108337402344;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 11, 9, 8, 10, 19, 20, 1]
22;105674;12.47471261024475097656;[1, 7, 5, 6, 19, 20, 21, 10, 8, 11, 9, 13, 16, 15, 12, 17, 18, 14, 2, 4, 3]
22;104018;12.17254352569580078125;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 6, 5]
22;105437;12.54476690292358398438;[6, 5, 7, 4, 19, 20, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
22;103984;12.36882662773132324219;[1, 20, 19, 21, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 7, 6, 5]
22;106153;12.42245960235595703125;[1, 6, 5, 7, 4, 21, 20, 19, 11, 9, 8, 10, 14, 18, 15, 12, 16, 17, 13, 2, 3]
22;105426;12.61254405975341796875;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 1]
22;105426;12.25140571594238281250;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 1]
22;104028;12.36506962776184082031;[1, 5, 6, 19, 20, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
22;106476;12.52522659301757812500;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20, 3, 4, 7]
22;105425;12.21989059448242187500;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 3]
22;106476;12.57834100723266601562;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 4, 7]
22;102031;12.55980968475341796875;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 19, 20, 1]
22;102618;12.31675028800964355469;[1, 20, 19, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
22;104151;12.30108475685119628906;[6, 5, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 1]
22;102031;12.55326104164123535156;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 19, 20, 1]
22;102968;12.41965436935424804688;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 1]
22;102031;12.43988919258117675781;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 19, 20, 1]
22;106136;12.27017188072204589844;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 1]
22;104028;12.27846693992614746094;[1, 5, 6, 19, 20, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
22;102644;12.40973544120788574219;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 19, 20, 1]
22;102967;12.42644357681274414062;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 1]
22;104028;12.10435795783996582031;[1, 5, 6, 19, 20, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
22;106476;12.41438150405883789062;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 4, 7]
22;105099;12.20974802970886230469;[1, 20, 19, 21, 10, 8, 9, 11, 16, 12, 17, 15, 18, 14, 13, 2, 3, 4, 7, 6, 5]
22;106066;12.21873259544372558594;[1, 6, 5, 7, 4, 21, 19, 20, 11, 9, 8, 10, 13, 16, 15, 12, 17, 18, 14, 2, 3]
22;106164;12.43897056579589843750;[1, 6, 5, 7, 4, 21, 20, 19, 8, 11, 9, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3]
22;102031;12.48812294006347656250;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 19, 20, 1]
22;102030;12.28491783142089843750;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20, 1]
22;105436;12.35376763343811035156;[1, 6, 5, 7, 4, 20, 19, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3]
22;105426;12.34020996093750000000;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 1]
23;107808;12.70060920715332031250;[1, 5, 6, 19, 20, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
23;106398;12.71104907989501953125;[1, 20, 19, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
23;106747;12.84672498703002929688;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 1]
23;109206;12.64184308052062988281;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 22, 3, 1]
23;105810;13.07270860671997070312;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 19, 20, 1]
23;105810;12.83058190345764160156;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 19, 20, 1]
23;110256;12.65959835052490234375;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 4, 7]
23;110256;12.76991748809814453125;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 4, 7]
23;108030;12.75135207176208496094;[1, 7, 5, 6, 19, 20, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
23;107930;12.96915006637573242188;[6, 5, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 1]
23;105810;12.71973633766174316406;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 19, 20, 1]
23;105810;12.91336536407470703125;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 19, 20, 1]
23;110256;12.86054635047912597656;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 20, 19, 3, 4, 7]
23;111596;12.88030052185058593750;[1, 7, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 22, 21, 19, 20, 3, 4, 5, 6]
23;108329;12.58576393127441406250;[6, 5, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 22, 1]
23;108030;12.48879837989807128906;[1, 7, 5, 6, 19, 20, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
23;110242;12.72482967376708984375;[6, 5, 7, 4, 3, 8, 9, 11, 10, 14, 18, 15, 12, 16, 17, 13, 2, 21, 22, 19, 20, 1]
23;109205;12.94728040695190429688;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 20, 19, 3]
23;109513;12.90154266357421875000;[1, 19, 20, 22, 21, 8, 9, 11, 10, 16, 17, 12, 15, 18, 14, 13, 2, 4, 3, 7, 5, 6]
23;109205;12.65666699409484863281;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 20, 19, 3]
23;110256;12.58564758300781250000;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 20, 19, 3, 4, 7]
23;108487;12.94782519340515136719;[7, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 22, 1]
23;109738;12.92959833145141601562;[1, 19, 20, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 5, 6, 7]
23;108918;12.91834354400634765625;[1, 22, 21, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 7, 5, 6]
23;110257;12.70477509498596191406;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 22, 3, 7, 1]
23;110256;12.60681414604187011719;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 22, 3, 4, 7]
23;105810;12.84379601478576660156;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 19, 20, 1]
23;107146;12.85421419143676757812;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 22, 1]
23;109123;12.90770030021667480469;[6, 5, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 11, 9, 8, 10, 19, 20, 21, 22, 1]
23;110256;12.82739186286926269531;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 4, 7]
24;115224;13.11941552162170410156;[1, 7, 5, 6, 19, 20, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
24;117450;13.50946521759033203125;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 20, 19, 4, 7]
24;116400;13.01750683784484863281;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 21, 23, 3, 1]
24;116400;13.03258132934570312500;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 19, 20, 3, 1]
24;116400;13.01589369773864746094;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 21, 23, 3, 1]
24;116411;13.16224050521850585938;[6, 5, 7, 4, 20, 19, 23, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
24;115002;13.13638973236083984375;[1, 5, 6, 19, 20, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
24;117110;13.34987401962280273438;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 21, 23, 1]
24;115224;13.22686243057250976562;[1, 7, 5, 6, 19, 20, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
24;115224;12.97974228858947753906;[1, 7, 5, 6, 19, 20, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
24;116399;13.03642106056213378906;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 23, 20, 19, 3]
24;117450;13.18804144859313964844;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 23, 19, 20, 3, 7]
24;115002;13.04281783103942871094;[1, 5, 6, 19, 20, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
24;117450;13.16817426681518554688;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 19, 20, 3, 7]
24;115002;13.06353640556335449219;[1, 5, 6, 19, 20, 23, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
24;115002;13.11173009872436523438;[1, 5, 6, 19, 20, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
24;115002;13.00889158248901367188;[1, 5, 6, 19, 20, 23, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
24;117450;13.15328526496887207031;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 22, 21, 23, 4, 7]
24;115002;13.09842133522033691406;[1, 5, 6, 19, 20, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
24;117450;13.35753130912780761719;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 19, 20, 4, 7]
24;113004;13.25473618507385253906;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 19, 20, 1]
24;116932;13.28272008895874023438;[1, 19, 20, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 5, 6, 7]
24;117450;12.99671673774719238281;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 23, 20, 19, 3, 4, 7]
24;116399;13.13248705863952636719;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 21, 22, 3]
24;115002;12.90504741668701171875;[1, 5, 6, 19, 20, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
24;113941;13.20984387397766113281;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 1]
24;115895;13.16753768920898437500;[1, 19, 20, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
24;115745;13.05993795394897460938;[1, 6, 19, 20, 21, 22, 23, 8, 11, 9, 10, 13, 12, 17, 16, 15, 18, 14, 2, 3, 4, 7, 5]
24;115002;13.11180162429809570312;[1, 5, 6, 19, 20, 23, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
24;116400;13.21310949325561523438;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 23, 19, 20, 3, 1]
25;117450;13.40669775009155273438;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 24, 19, 20, 4, 7]
25;117462;13.62370181083679199219;[6, 5, 4, 3, 20, 19, 23, 21, 24, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
25;116411;13.46461439132690429688;[6, 5, 7, 4, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
25;114949;13.68819618225097656250;[1, 20, 19, 24, 22, 21, 23, 11, 9, 8, 10, 16, 15, 12, 17, 18, 14, 13, 2, 3, 4, 7, 5, 6]
25;118063;13.53520655632019042969;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 24, 22, 21, 23, 20, 19, 3, 4, 5, 6]
25;115299;13.25694942474365234375;[1, 19, 20, 24, 22, 21, 23, 8, 11, 9, 10, 14, 18, 15, 16, 12, 17, 13, 2, 3, 4, 7, 5, 6]
25;116400;13.58963131904602050781;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 24, 22, 21, 23, 19, 20, 3, 1]
25;116399;13.42106771469116210938;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 24, 21, 23, 3]
25;117450;13.51314854621887207031;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 24, 21, 23, 19, 20, 3, 4, 7]
25;115002;13.68109607696533203125;[1, 5, 6, 19, 20, 23, 21, 22, 24, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
25;116399;13.84868001937866210938;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 3]
25;115002;13.49381184577941894531;[1, 5, 6, 19, 20, 23, 21, 22, 24, 9, 11, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
25;117450;13.76084995269775390625;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 3, 4, 7]
25;116399;13.61055684089660644531;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 22, 20, 19, 3]
25;115002;13.39610242843627929688;[1, 5, 6, 19, 20, 24, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
25;115124;13.88544940948486328125;[6, 5, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 24, 22, 21, 23, 20, 19, 1]
25;117450;13.48928427696228027344;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 21, 22, 24, 3, 4, 7]
25;116675;13.68663573265075683594;[1, 6, 19, 20, 22, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 7]
25;115224;13.71206879615783691406;[1, 7, 5, 6, 19, 20, 24, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
25;113004;13.58637166023254394531;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 24, 21, 23, 19, 20, 1]
25;115002;13.50961184501647949219;[1, 5, 6, 19, 20, 24, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
25;115030;13.61230111122131347656;[6, 5, 7, 3, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 9, 11, 8, 21, 22, 24, 23, 19, 20, 1]
25;113004;13.59837126731872558594;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 19, 20, 1]
25;115224;13.55015134811401367188;[1, 7, 5, 6, 19, 20, 22, 24, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
25;117451;13.53984928131103515625;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 24, 21, 23, 3, 4, 7, 1]
25;116399;13.47507882118225097656;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 3]
25;113941;13.66735816001892089844;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 22, 20, 19, 1]
25;116400;13.38137507438659667969;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 24, 21, 23, 3, 1]
25;113004;13.62151122093200683594;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 19, 20, 1]
25;115002;13.35029792785644531250;[1, 5, 6, 19, 20, 23, 21, 22, 24, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
26;114993;14.00499320030212402344;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 6, 5, 1]
26;116399;13.89814281463623046875;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 24, 25, 20, 19, 3]
26;116399;13.87881278991699218750;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 22, 25, 20, 19, 3]
26;116399;13.85427927970886230469;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 24, 25, 19, 20, 3]
26;113941;13.92956590652465820312;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 24, 25, 20, 19, 1]
26;116399;13.93150210380554199219;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 22, 24, 21, 23, 20, 19, 3]
26;114992;13.80871462821960449219;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 21, 23, 20, 19, 6, 5]
26;116399;13.98515391349792480469;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 21, 23, 20, 19, 3]
26;114555;13.95422315597534179688;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 22, 24, 21, 23, 20, 19, 1]
26;116400;14.04739165306091308594;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 3, 1]
26;113941;14.21625280380249023438;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 21, 23, 20, 19, 1]
26;117450;14.20125341415405273438;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 21, 23, 20, 19, 3, 4, 7]
26;116239;13.98154950141906738281;[7, 5, 6, 19, 20, 23, 25, 21, 22, 24, 11, 9, 8, 10, 13, 12, 15, 16, 17, 18, 14, 2, 4, 3, 1]
26;113004;14.22558736801147460938;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 24, 25, 19, 20, 1]
26;115002;14.00656867027282714844;[1, 5, 6, 19, 20, 25, 22, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
